13:51:49.346508,6.52,0.39634146341463417,0.0
13:51:59.356308,6.016,0.0,0.0
13:52:09.366389,6.544,0.0,0.0
13:52:19.376470,6.44,0.39634146341463417,0.0
13:52:29.386819,6.58,0.0,3.048780487804878
13:52:39.396899,6.58,0.39634146341463417,0.0
13:52:49.406294,6.544,0.0,0.0
13:52:59.416380,6.52,0.0,3.048780487804878
13:53:09.426474,6.568,0.0,0.0
13:53:19.436296,6.02,0.0,0.0
13:53:29.446393,6.028,0.0,0.0
13:53:39.456497,6.252,0.0,0.0
13:53:49.466664,5.928,0.0,0.0
13:53:59.476764,5.92,0.0,0.0
13:54:09.486862,5.892,0.0,0.0
13:54:19.496960,5.884,0.0,0.0
13:54:29.507323,5.94,0.0,0.0
13:54:39.517349,5.968,0.0,0.0
13:54:49.527472,5.972,0.39634146341463417,0.0
13:54:59.537572,5.976,0.0,0.0
13:55:09.547619,5.968,0.0,0.0
13:55:19.557744,5.972,0.0,0.0
13:55:29.567824,5.968,0.0,0.0
13:55:39.577897,5.956,0.0,0.0
13:55:49.587962,5.964,0.0,0.0
13:55:59.598041,5.98,0.0,0.0
13:56:09.608116,5.964,0.0,0.0
13:56:19.618191,5.632,0.0,0.0
13:56:29.628247,5.896,0.0,0.0
13:56:39.638320,5.912,0.0,0.0
13:56:49.642073,5.904,0.0,1.8292682926829267
13:56:59.652140,5.872,0.0,0.0
13:57:09.662387,5.908,0.0,0.0
13:57:19.672547,5.916,0.39634146341463417,0.0
13:57:29.672775,5.916,0.39634146341463417,0.0
13:57:39.682948,5.94,0.0,0.0
13:57:49.693039,5.96,0.0,0.0
13:57:59.703143,5.96,0.0,1.8292682926829267
13:58:09.713223,5.984,0.0,0.0
13:58:19.723313,5.976,0.0,0.0
13:58:29.733362,6.008,0.0,0.0
13:58:39.743454,6.052,0.0,0.0
13:58:49.753538,6.088,0.0,0.0
13:58:59.763620,6.14,0.0,0.0
13:59:09.773712,6.26,0.39634146341463417,0.0
13:59:19.774280,6.58,0.0,0.0
13:59:29.784342,6.596,0.0,0.0
13:59:39.794600,6.624,0.0,0.0
13:59:49.804698,6.452,-0.39634146341463417,0.0
13:59:59.814792,6.572,0.0,0.0
14:00:09.824920,6.144,0.39634146341463417,0.0
14:00:19.835038,6.064,0.0,0.0
14:00:29.845317,6.044,0.0,0.0
14:00:39.855410,6.032,0.0,0.0
14:00:49.865992,6.028,0.0,0.0
14:00:59.876078,6.044,0.0,0.0
14:01:09.886320,6.036,0.0,0.0
14:01:19.896415,6.064,0.0,0.0
14:01:29.906149,6.08,0.0,0.0
14:01:39.916608,6.084,0.0,0.0
14:01:49.926675,6.1,0.0,0.0
14:01:59.936741,6.172,0.0,0.0
14:02:09.946798,6.276,0.0,0.0
14:02:19.956999,6.376,0.0,0.0
14:02:29.967039,6.22,0.0,0.0
14:02:39.977185,6.456,0.0,0.0
14:02:49.987238,6.172,0.0,0.0
14:02:59.997440,6.096,0.0,0.0
14:03:10.007499,5.868,0.0,0.0
14:03:20.017590,6.016,0.0,0.0
14:03:30.027752,5.984,0.0,1.8292682926829267
14:03:40.037812,5.84,0.0,0.0
14:03:50.047868,5.972,0.0,1.8292682926829267
14:04:00.057934,5.984,0.0,0.0
14:04:10.067988,5.992,0.0,0.0
14:04:20.076329,5.992,0.0,0.0
14:04:30.086381,5.912,0.0,0.0
14:04:40.096476,5.976,0.0,0.0
14:04:50.107031,5.98,0.0,0.0
14:05:00.116643,5.976,0.0,0.0
14:05:10.126735,5.876,0.0,0.0
14:05:20.136819,5.832,0.0,0.0
14:05:30.146872,5.9,0.39634146341463417,0.0
14:05:40.156965,6.024,0.0,0.0
14:05:50.167514,5.936,0.0,0.0
14:06:00.177139,6.052,0.0,0.0
14:06:10.187700,6.068,0.39634146341463417,0.0
14:06:20.197317,6.08,0.0,0.0
14:06:30.207363,6.092,0.0,0.0
14:06:40.217444,6.1,0.39634146341463417,0.0
14:06:50.227524,6.112,0.0,0.0
14:07:00.237586,6.156,0.0,0.0
14:07:10.247650,6.224,0.0,0.0
14:07:20.257716,6.252,0.0,0.0
14:07:30.267757,6.152,0.0,0.0
14:07:40.277822,6.156,0.0,0.0
14:07:50.287884,6.168,0.0,0.0
14:08:00.297947,6.18,0.0,0.0
14:08:10.308021,6.192,-0.39634146341463417,0.0
14:08:20.318386,6.196,0.0,1.8292682926829267
14:08:30.327805,6.2,0.0,0.0
14:08:40.337897,6.204,0.0,0.0
14:08:50.347509,6.184,0.0,0.0
14:09:00.358068,6.244,0.0,0.0
14:09:10.367684,6.336,0.0,0.0
14:09:20.377771,6.396,0.0,0.0
14:09:30.388343,6.412,0.0,0.0
14:09:40.398443,6.364,0.0,0.0
14:09:50.408480,6.352,0.0,3.048780487804878
14:10:00.418584,6.308,0.0,0.0
14:10:10.427137,6.236,0.0,0.0
14:10:20.437317,6.24,0.0,0.0
14:10:30.447383,6.132,-0.39634146341463417,1.8292682926829267
14:10:40.457749,6.192,0.0,0.0
14:10:50.468027,6.248,0.0,0.0
14:11:00.478101,6.252,0.0,0.0
14:11:10.488167,6.248,0.0,0.0
14:11:20.498288,6.252,0.0,0.0
14:11:30.508372,6.236,0.39634146341463417,0.0
14:11:40.518607,6.228,0.0,0.0
14:11:50.528671,6.164,0.0,0.0
14:12:00.538751,6.208,0.0,0.0
14:12:10.548812,6.2,0.0,0.0
14:12:20.559025,6.2,0.0,0.0
14:12:30.569085,6.204,0.0,0.0
14:12:40.579183,6.196,0.0,0.0
14:12:50.589223,6.16,0.39634146341463417,0.0
14:13:00.599344,6.244,0.0,0.0
14:13:10.609452,6.272,0.0,0.0
14:13:20.619493,6.284,0.0,0.0
14:13:30.629619,6.3,-0.39634146341463417,0.0
14:13:40.639676,6.324,0.39634146341463417,0.0
14:13:50.649863,6.34,0.0,3.048780487804878
14:14:00.658159,6.34,0.0,0.0
14:14:10.667890,6.34,0.0,0.0
14:14:20.677979,6.344,0.0,0.0
14:14:30.687587,6.444,0.0,0.0
14:14:40.698151,6.528,0.0,0.0
14:14:50.707745,6.58,0.0,0.0
14:15:00.718079,6.54,0.0,0.0
14:15:10.728131,6.456,0.0,0.0
14:15:20.737600,6.068,0.0,1.8292682926829267
14:15:30.747661,6.244,0.39634146341463417,0.0
14:15:40.757853,6.444,0.0,0.0
14:15:50.767795,6.424,0.0,0.0
14:16:00.778151,6.4,0.39634146341463417,0.0
14:16:10.788183,6.392,0.0,0.0
14:16:20.798305,6.524,0.0,0.0
14:16:30.808358,6.5,0.0,0.0
14:16:40.818577,6.332,0.0,0.0
14:16:50.828727,6.404,0.0,3.048780487804878
14:17:00.838782,6.392,0.0,0.0
14:17:10.848975,6.36,0.0,0.0
14:17:20.856424,6.336,0.0,0.0
14:17:30.860144,6.316,0.0,0.0
14:17:40.870379,6.292,0.0,0.0
14:17:50.880457,6.272,0.0,0.0
14:18:00.890534,6.264,0.0,0.0
14:18:10.901170,6.256,0.0,0.0
14:18:20.911138,6.256,-0.39634146341463417,0.0
14:18:30.920926,6.252,0.0,0.0
14:18:40.931302,6.108,-0.39634146341463417,0.0
14:18:50.941219,6.252,0.39634146341463417,0.0
14:19:00.951588,6.252,0.0,1.8292682926829267
14:19:10.961346,6.248,0.0,1.8292682926829267
14:19:20.971439,6.24,0.0,0.0
14:19:30.981564,6.236,0.39634146341463417,0.0
14:19:40.992086,6.224,0.0,1.8292682926829267
14:19:51.002152,6.22,0.39634146341463417,0.0
14:20:01.011961,6.232,0.0,0.0
14:20:11.022034,6.228,0.0,0.0
14:20:21.032094,6.236,0.0,0.0
14:20:31.042162,6.216,0.39634146341463417,0.0
14:20:41.047543,6.236,0.0,0.0
14:20:51.057366,6.232,0.0,0.0
14:21:01.067485,6.228,0.0,0.0
14:21:11.077835,6.228,0.0,0.0
14:21:21.086778,6.232,0.0,0.0
14:21:31.096891,6.236,0.39634146341463417,0.0
14:21:41.106936,6.24,0.0,0.0
14:21:51.117043,6.244,0.0,1.8292682926829267
14:22:01.127095,6.248,0.0,1.8292682926829267
14:22:11.137209,6.248,0.0,0.0
14:22:21.147261,6.244,0.0,0.0
14:22:31.157368,6.236,0.0,0.0
14:22:41.166328,6.204,0.0,0.0
14:22:51.176401,6.232,0.39634146341463417,1.8292682926829267
14:23:01.186379,6.172,0.0,0.0
14:23:11.196593,6.216,0.0,0.0
14:23:21.206689,6.284,0.0,0.0
14:23:31.216683,6.264,0.0,0.0
14:23:41.226383,6.272,0.0,0.0
14:23:51.236353,6.268,0.0,0.0
14:24:01.246348,6.296,0.0,0.0
14:24:11.256398,5.884,-0.39634146341463417,0.0
14:24:21.266360,6.344,0.0,0.0
14:24:31.281062,5.98,0.0,0.0
14:24:41.290327,6.536,0.0,0.0
14:24:51.300314,6.444,0.39634146341463417,0.0
14:25:01.306347,6.192,0.0,0.0
14:25:11.316309,6.256,0.0,0.0
14:25:21.323785,6.276,0.0,0.0
14:25:31.336446,6.216,0.39634146341463417,0.0
14:25:41.346557,6.272,0.0,0.0
14:25:51.356658,6.228,0.0,0.0
14:26:01.366767,6.232,0.0,0.0
14:26:11.376828,6.232,0.0,0.0
14:26:21.386895,6.26,0.0,1.8292682926829267
14:26:31.396967,6.256,0.39634146341463417,0.0
14:26:41.406300,6.272,0.0,0.0
14:26:51.416310,6.3,0.0,0.0
14:27:01.426304,5.248,0.0,0.0
14:27:11.436352,6.136,0.0,0.0
14:27:21.446323,6.176,0.0,0.0
14:27:31.456368,6.04,0.0,0.0
14:27:41.466386,6.136,0.0,1.8292682926829267
14:27:51.476382,6.124,0.0,0.0
14:28:01.486409,6.12,0.0,0.0
14:28:11.496346,6.116,0.0,1.8292682926829267
14:28:21.506344,6.112,0.0,0.0
14:28:31.516298,6.108,0.0,0.0
14:28:41.526372,6.1,0.0,0.0
14:28:51.536352,6.092,0.0,0.0
14:29:01.546303,6.08,0.0,1.8292682926829267
14:29:11.556298,6.084,0.0,0.0
14:29:21.566358,6.084,0.0,0.0
14:29:31.576360,6.088,0.0,0.0
14:29:41.586407,6.092,0.0,0.0
14:29:51.596477,6.096,0.0,0.0
14:30:01.606354,6.092,0.0,1.8292682926829267
14:30:11.616315,6.092,0.0,0.0
14:30:21.626302,6.1,0.0,0.0
14:30:31.636306,6.1,0.0,0.0
14:30:41.646325,6.084,0.0,0.0
14:30:51.656301,6.084,0.0,0.0
14:31:01.666310,6.092,0.0,0.0
14:31:11.676363,5.336,0.0,0.0
14:31:21.686374,6.088,0.0,0.0
14:31:31.696401,6.108,0.0,0.0
14:31:41.706399,6.124,0.0,0.0
14:31:51.716333,6.14,0.0,0.0
14:32:01.726375,6.164,0.0,0.0
14:32:11.736304,6.168,0.0,0.0
14:32:21.746304,6.184,0.0,1.8292682926829267
14:32:31.756370,6.192,0.0,0.0
14:32:41.766748,6.192,0.0,0.0
14:32:51.776426,6.176,0.0,0.0
14:33:01.786303,6.168,0.0,1.8292682926829267
14:33:11.796388,6.16,0.0,0.0
14:33:21.806357,6.064,0.0,0.0
14:33:31.816352,6.112,0.0,0.0
14:33:41.826385,6.092,0.0,0.0
14:33:51.836338,6.068,0.0,0.0
14:34:01.846355,6.06,0.0,0.0
14:34:11.856339,6.052,0.0,0.0
14:34:21.866339,6.052,0.39634146341463417,1.8292682926829267
14:34:31.876291,6.048,0.0,0.0
14:34:41.886299,6.04,0.39634146341463417,0.0
14:34:51.896294,6.04,0.0,1.8292682926829267
14:35:01.906295,6.04,0.0,0.0
14:35:11.916292,6.036,0.0,0.0
14:35:21.926298,6.04,0.0,0.0
14:35:31.936388,6.048,0.0,0.0
14:35:41.946341,6.06,0.0,0.0
14:35:51.956366,6.076,0.0,0.0
14:36:01.966333,6.096,0.0,0.0
14:36:11.976442,6.116,0.0,1.8292682926829267
14:36:21.986310,6.128,0.0,0.0
14:36:31.996402,6.16,0.0,0.0
14:36:42.006434,6.188,0.0,1.8292682926829267
14:36:52.016433,6.192,0.0,0.0
14:37:02.026463,6.224,0.0,0.0
14:37:12.036391,6.232,0.0,0.0
14:37:22.046416,6.196,0.0,0.0
14:37:32.056430,6.24,0.0,0.0
14:37:42.066395,6.24,0.0,0.0
14:37:52.076454,6.24,0.0,0.0
14:38:02.086453,6.464,0.0,0.0
14:38:12.096430,6.332,0.0,0.0
14:38:22.106419,6.212,0.0,0.0
14:38:32.116382,6.18,0.0,1.8292682926829267
14:38:42.126417,6.148,0.0,0.0
14:38:52.136410,6.108,0.0,0.0
14:39:02.146389,6.108,0.0,0.0
14:39:12.156370,6.108,0.0,1.8292682926829267
14:39:22.166423,6.124,0.0,1.8292682926829267
14:39:32.176524,6.144,0.0,0.0
14:39:42.186418,6.196,0.0,0.0
14:39:52.196417,6.416,0.0,0.0
14:40:02.206443,6.492,0.0,0.0
14:40:12.216441,6.268,0.0,0.0
14:40:22.226481,6.14,0.0,1.8292682926829267
14:40:32.236341,6.108,0.0,0.0
14:40:42.246386,6.1,0.0,0.0
14:40:52.256439,6.092,0.39634146341463417,0.0
14:41:02.266436,6.08,0.0,0.0
14:41:12.276435,6.068,0.0,0.0
14:41:22.286466,6.064,0.39634146341463417,0.0
14:41:32.296445,6.06,0.0,0.0
14:41:42.306445,6.06,0.0,0.0
14:41:52.316448,6.056,0.0,0.0
14:42:02.326478,6.052,0.0,0.0
14:42:12.336462,6.06,0.0,0.0
14:42:22.346591,6.06,0.0,0.0
14:42:32.356510,6.076,0.0,0.0
14:42:42.366416,6.08,0.0,0.0
14:42:52.376466,6.092,0.0,0.0
14:43:02.386478,6.112,0.0,0.0
14:43:12.396387,6.12,0.0,0.0
14:43:22.406326,6.128,0.39634146341463417,0.0
14:43:32.416540,6.104,0.0,0.0
14:43:42.426468,6.128,0.0,0.0
14:43:52.436320,6.12,0.39634146341463417,0.0
14:44:02.446423,6.108,0.0,0.0
14:44:12.456412,6.092,0.0,0.0
14:44:22.466347,6.084,0.0,0.0
14:44:32.476634,6.08,0.0,0.0
14:44:42.486451,6.072,0.0,0.0
14:44:52.496471,6.064,0.0,0.0
14:45:02.506450,6.056,0.0,0.0
14:45:12.516447,6.056,0.0,0.0
14:45:22.526443,6.048,0.0,0.0
14:45:32.536358,6.076,0.0,1.8292682926829267
14:45:42.546310,6.012,0.0,0.0
14:45:52.556332,5.992,0.0,0.0
14:46:02.566365,5.98,0.0,0.0
14:46:12.576495,5.992,0.0,0.0
14:46:22.586466,6.064,0.0,0.0
14:46:32.596471,5.872,0.0,0.0
14:46:42.606495,5.812,0.0,0.0
14:46:52.616480,5.768,0.0,1.8292682926829267
14:47:02.626521,5.752,0.0,0.0
14:47:12.636517,5.744,0.0,0.0
14:47:22.646569,5.744,0.0,1.8292682926829267
14:47:32.656568,5.74,0.0,0.0
14:47:42.666441,5.736,0.0,0.0
14:47:52.676482,5.732,0.0,0.0
14:48:02.686508,5.74,0.0,0.0
14:48:12.696446,5.744,0.0,0.0
14:48:22.706403,5.752,0.39634146341463417,0.0
14:48:32.716405,5.756,0.0,0.0
14:48:42.726459,5.76,0.0,0.0
14:48:52.736397,5.764,0.0,0.0
14:49:02.746458,5.764,0.0,0.0
14:49:12.756377,5.764,0.0,0.0
14:49:22.766416,5.76,0.0,0.0
14:49:32.776360,5.756,0.0,0.0
14:49:42.786363,5.752,0.0,0.0
14:49:52.796407,5.752,0.0,0.0
14:50:02.806337,5.748,-0.39634146341463417,0.0
14:50:12.816481,5.736,0.0,0.0
14:50:22.826375,5.72,0.39634146341463417,0.0
14:50:32.836344,5.712,0.0,0.0
14:50:42.846485,5.704,0.39634146341463417,0.0
14:50:52.856362,5.696,0.0,0.0
14:51:02.866425,5.684,0.0,0.0
14:51:12.876445,5.672,0.0,0.0
14:51:22.886440,5.656,0.0,0.0
14:51:32.896427,5.636,0.0,0.0
14:51:42.906530,5.616,0.0,0.0
14:51:52.916340,5.588,0.0,1.8292682926829267
14:52:02.926446,5.552,0.0,0.0
14:52:12.936472,5.516,0.0,0.0
14:52:22.946492,5.48,0.0,0.0
14:52:32.956436,5.456,0.0,0.0
14:52:42.966480,5.44,0.0,0.0
14:52:52.976544,5.432,0.0,0.0
14:53:02.986469,5.432,0.0,0.0
14:53:12.996448,5.444,0.0,0.0
14:53:23.006491,5.472,0.0,0.0
14:53:33.016489,5.488,0.0,0.0
14:53:43.026385,5.504,0.0,0.0
14:53:53.036498,5.532,0.0,0.0
14:54:03.046513,5.548,-0.39634146341463417,0.0
14:54:13.056502,5.564,0.0,0.0
14:54:23.066490,5.576,0.0,0.0
14:54:33.076523,5.592,0.0,0.0
14:54:43.086516,5.592,0.0,0.0
14:54:53.096527,5.588,0.0,0.0
14:55:03.106585,5.592,0.39634146341463417,0.0
14:55:13.116426,5.596,0.0,0.0
14:55:23.126523,5.608,0.0,0.0
14:55:33.136475,5.612,0.0,0.0
14:55:43.146384,5.624,0.0,0.0
14:55:53.156447,5.644,0.0,0.0
14:56:03.166458,5.68,-0.39634146341463417,0.0
14:56:13.176456,5.724,0.0,0.0
14:56:23.186573,5.76,0.0,0.0
14:56:33.196414,5.788,0.0,0.0
14:56:43.206394,5.808,0.0,0.0
14:56:53.216416,5.812,0.0,0.0
14:57:03.226500,5.832,0.0,0.0
14:57:13.236434,5.836,0.0,0.0
14:57:23.246496,5.836,0.0,0.0
14:57:33.256511,5.836,0.0,0.0
14:57:43.266513,5.836,0.0,0.0
14:57:53.276358,5.84,0.0,0.0
14:58:03.286345,5.84,0.0,0.0
14:58:13.296407,5.836,0.39634146341463417,0.0
14:58:23.306366,5.84,0.0,0.0
14:58:33.316355,5.844,0.0,0.0
14:58:43.326452,5.836,0.0,0.0
14:58:53.336331,5.812,0.0,0.0
14:59:03.346469,5.792,0.0,0.0
14:59:13.356611,5.784,0.0,0.0
14:59:23.366745,5.768,0.39634146341463417,0.0
14:59:33.376856,5.748,0.0,0.0
14:59:43.386971,5.6,0.0,0.0
14:59:53.397143,5.728,0.0,0.0
15:00:03.407261,5.712,0.0,0.0
15:00:13.417378,5.692,0.0,0.0
15:00:23.427527,5.668,0.0,0.0
15:00:33.436331,5.636,0.0,0.0
15:00:43.446431,5.608,0.0,0.0
15:00:53.456548,5.56,0.0,0.0
15:01:03.466644,5.512,0.0,0.0
15:01:13.476742,5.524,0.0,0.0
15:01:23.486325,5.492,0.0,0.0
15:01:33.496439,5.464,0.0,0.0
15:01:43.506533,5.428,0.0,0.0
15:01:53.516638,5.392,0.0,0.0
15:02:03.526736,5.36,0.0,0.0
15:02:13.536842,5.336,0.0,0.0
15:02:23.546940,5.32,-0.39634146341463417,0.0
15:02:33.557036,5.316,0.0,0.0
15:02:43.567137,5.296,0.39634146341463417,0.0
15:02:53.577232,5.292,0.0,0.0
15:03:03.587328,5.3,0.0,0.0
15:03:13.597420,5.328,0.0,0.0
15:03:23.607569,5.36,0.0,0.0
15:03:33.617663,5.388,0.0,0.0
15:03:43.626328,5.412,0.0,0.0
15:03:53.636310,5.432,0.0,0.0
15:04:03.640877,5.448,0.0,1.8292682926829267
15:04:13.646393,5.456,0.0,0.0
15:04:23.656319,5.432,0.0,0.0
15:04:33.666422,5.516,0.0,0.0
15:04:43.676524,5.56,0.0,0.0
15:04:53.686615,5.56,0.0,0.0
15:05:03.696707,5.62,0.0,0.0
15:05:13.706812,5.672,0.0,0.0
15:05:23.716902,5.72,0.0,1.8292682926829267
15:05:33.726323,5.756,0.0,0.0
15:05:43.736320,5.776,0.0,0.0
15:05:53.746422,5.792,0.0,0.0
15:06:03.756541,5.812,0.0,0.0
15:06:13.766365,5.916,0.0,1.8292682926829267
15:06:23.776341,6.004,0.0,0.0
15:06:33.786379,6.124,0.39634146341463417,0.0
15:06:43.796324,6.064,0.0,0.0
15:06:53.806334,6.14,0.0,0.0
15:07:03.816376,6.04,0.0,0.0
15:07:13.826479,5.904,0.0,1.8292682926829267
15:07:23.836373,5.844,0.39634146341463417,0.0
15:07:33.846338,5.84,0.0,0.0
15:07:43.856432,5.784,0.0,0.0
15:07:53.866559,5.76,0.0,0.0
15:08:03.876718,5.736,0.0,0.0
15:08:13.886350,5.712,0.0,0.0
15:08:23.896517,5.692,0.0,0.0
15:08:33.906613,5.68,0.0,0.0
15:08:43.916334,5.676,0.0,0.0
15:08:53.926441,5.672,0.0,0.0
15:09:03.936394,5.68,0.0,0.0
15:09:13.946521,5.688,0.0,0.0
15:09:23.956335,5.692,0.39634146341463417,0.0
15:09:33.966369,5.676,0.0,0.0
15:09:43.976361,5.672,0.0,0.0
15:09:53.986361,5.672,0.0,0.0
15:10:03.996360,5.672,0.0,0.0
15:10:14.006343,5.68,0.0,0.0
15:10:24.015911,5.68,0.0,0.0
15:10:34.016532,5.684,0.0,0.0
15:10:44.026409,5.696,0.0,0.0
15:10:54.036395,5.716,0.0,0.0
15:11:04.046417,5.724,-0.39634146341463417,0.0
15:11:14.056462,5.736,0.0,0.0
15:11:24.066463,5.744,0.0,0.0
15:11:34.076801,5.752,0.0,0.0
15:11:44.087016,5.772,0.0,0.0
15:11:54.097128,5.784,-0.39634146341463417,0.0
15:12:04.107275,5.812,0.0,0.0
15:12:14.117352,5.832,0.0,1.8292682926829267
15:12:24.126408,5.852,0.0,0.0
15:12:34.136521,5.844,0.0,0.0
15:12:44.146728,5.828,0.0,0.0
15:12:54.156444,5.804,0.0,0.0
15:13:04.166479,5.78,0.0,0.0
15:13:14.176545,5.78,0.0,0.0
15:13:24.186609,5.784,0.0,0.0
15:13:34.196394,5.772,0.0,0.0
15:13:44.206548,5.748,0.0,0.0
15:13:54.216425,5.748,0.0,1.8292682926829267
15:14:04.226447,5.744,0.0,0.0
15:14:14.236792,5.756,0.0,0.0
15:14:24.246539,5.74,0.0,0.0
15:14:34.256546,5.724,0.0,0.0
15:14:44.266396,5.74,0.0,0.0
15:14:54.276477,5.764,0.0,0.0
15:15:04.286420,5.788,0.0,0.0
15:15:14.296523,5.808,0.0,0.0
15:15:24.306426,5.84,0.0,1.8292682926829267
15:15:34.316366,5.876,0.0,0.0
15:15:44.326378,5.908,0.0,0.0
15:15:54.336336,5.94,0.0,0.0
15:16:04.346359,5.988,0.0,0.0
15:16:14.356377,6.024,0.0,0.0
15:16:24.366408,6.076,0.0,0.0
15:16:34.376373,6.084,0.0,0.0
15:16:44.386476,6.132,0.0,0.0
15:16:54.396373,6.116,0.0,0.0
15:17:04.406423,6.104,0.0,0.0
15:17:14.416409,6.124,0.0,0.0
15:17:24.426570,6.212,0.0,0.0
15:17:34.436449,6.192,0.0,0.0
15:17:44.446584,6.176,0.0,1.8292682926829267
15:17:54.456767,6.12,0.0,0.0
15:18:04.466867,6.184,0.0,0.0
15:18:14.476472,6.368,0.0,0.0
15:18:24.486558,6.452,0.0,0.0
15:18:34.496322,6.492,0.0,0.0
15:18:44.506311,6.496,0.0,0.0
15:18:54.516391,6.396,0.0,3.048780487804878
15:19:04.526475,6.292,0.0,1.8292682926829267
15:19:14.536307,6.284,0.0,0.0
15:19:24.546321,6.32,0.0,0.0
15:19:34.556506,6.28,0.0,0.0
15:19:44.566573,6.168,0.39634146341463417,0.0
15:19:54.576682,6.068,0.0,0.0
15:20:04.586785,6.06,0.0,0.0
15:20:14.596889,6.064,0.0,0.0
15:20:24.607055,6.04,0.0,0.0
15:20:34.617169,6.08,0.0,0.0
15:20:44.627270,6.096,0.0,0.0
15:20:54.637382,6.136,0.0,0.0
15:21:04.647492,6.156,0.0,0.0
15:21:14.657592,6.1,0.0,0.0
15:21:24.667691,6.004,-0.39634146341463417,0.0
15:21:34.677781,5.988,0.0,0.0
15:21:44.686306,5.976,0.0,0.0
15:21:54.696410,5.992,0.0,1.8292682926829267
15:22:04.706509,5.988,0.0,1.8292682926829267
15:22:14.716876,5.968,0.0,0.0
15:22:24.726944,5.948,0.0,0.0
15:22:34.737043,5.912,0.0,0.0
15:22:44.747135,5.948,0.0,1.8292682926829267
15:22:54.757257,5.96,0.0,1.8292682926829267
15:23:04.766305,5.972,0.0,0.0
15:23:14.776305,5.976,0.0,0.0
15:23:24.786410,5.972,0.0,0.0
15:23:34.796502,5.984,0.0,0.0
15:23:44.806597,5.98,0.0,0.0
15:23:54.816698,5.98,0.0,1.8292682926829267
15:24:04.826791,5.98,0.0,0.0
15:24:14.836881,5.992,0.0,0.0
15:24:24.846975,6.004,0.0,0.0
15:24:34.857095,6.016,0.0,0.0
15:24:44.867195,6.024,0.0,0.0
15:24:54.877370,6.028,0.39634146341463417,0.0
15:25:04.887450,6.032,0.0,1.8292682926829267
15:25:14.897554,6.036,0.0,1.8292682926829267
15:25:24.907649,6.036,0.39634146341463417,0.0
15:25:34.917315,6.04,0.0,0.0
15:25:44.927431,6.028,0.0,0.0
15:25:54.937538,6.056,0.0,0.0
15:26:04.947648,6.064,0.0,0.0
15:26:14.957802,6.056,0.0,0.0
15:26:24.966359,6.088,0.39634146341463417,0.0
15:26:34.976478,6.084,0.0,0.0
15:26:44.986614,6.092,0.0,0.0
15:26:54.996726,6.104,0.0,0.0
15:27:05.006833,6.108,0.0,0.0
15:27:15.016946,6.116,0.0,0.0
15:27:25.027055,6.124,0.0,0.0
15:27:35.036353,6.12,0.0,0.0
