20:19:50.052923,4.176,-490.0,2042.0731707317073
20:20:00.063001,4.176,-489.5731707317073,2046.3414634146343
20:20:10.070445,4.176,-489.5731707317073,2043.9024390243903
20:20:20.080554,4.172,-489.5731707317073,2043.9024390243903
20:20:30.090671,4.176,-489.5731707317073,2043.9024390243903
20:20:40.100767,4.176,-489.5731707317073,2043.9024390243903
20:20:50.110867,4.176,-490.0,2043.9024390243903
20:21:00.120959,4.176,-489.5731707317073,2045.121951219512
20:21:10.131051,4.176,-489.5731707317073,2043.9024390243903
20:21:20.141154,4.18,-489.5731707317073,2046.3414634146343
20:21:30.151257,4.18,-489.5731707317073,2043.9024390243903
20:21:40.161357,4.18,-489.5731707317073,2043.9024390243903
20:21:50.171451,4.18,-489.5731707317073,2046.3414634146343
20:22:00.181545,4.18,-490.0,2046.3414634146343
20:22:10.191641,4.18,-489.5731707317073,2046.3414634146343
20:22:20.201734,4.18,-489.5731707317073,2046.3414634146343
20:22:30.211828,4.184,-489.5731707317073,2046.3414634146343
20:22:40.221936,4.18,-489.5731707317073,2048.1707317073174
20:22:50.232032,4.184,-489.5731707317073,2048.1707317073174
20:23:00.242126,4.184,-489.5731707317073,2048.1707317073174
20:23:10.252230,4.184,-489.5731707317073,2048.1707317073174
20:23:20.262330,4.184,-489.5731707317073,2048.1707317073174
20:23:30.272432,4.184,-489.5731707317073,2048.1707317073174
20:23:40.282519,4.184,-489.5731707317073,2048.1707317073174
20:23:50.292621,4.188,-489.5731707317073,2050.0
20:24:00.302712,4.184,-489.5731707317073,2050.0
20:24:10.312844,4.184,-489.5731707317073,2048.1707317073174
20:24:20.322936,4.188,-489.5731707317073,2050.0
20:24:30.333029,4.188,-489.5731707317073,2050.0
20:24:40.343129,4.188,-489.1768292682927,2050.0
20:24:50.353230,4.188,-489.1768292682927,2050.0
20:25:00.363330,4.188,-487.1951219512195,2046.9512195121952
20:25:10.373423,4.188,-483.2012195121951,2025.0
20:25:20.383514,4.188,-483.5975609756097,2029.2682926829268
20:25:30.393609,4.188,-481.9817073170732,2020.121951219512
20:25:40.403701,4.188,-479.1768292682927,2015.2439024390244
20:25:50.413795,4.188,-480.0,2012.1951219512196
20:26:00.423884,4.188,-475.5792682926829,1996.9512195121952
20:26:10.433981,4.188,-476.7987804878049,1993.2926829268295
20:26:20.444089,4.188,-475.1829268292683,1990.2439024390244
20:26:30.454164,4.188,-472.7743902439024,1979.878048780488
20:26:40.464259,4.188,-471.9817073170732,1976.8292682926829
20:26:50.474353,4.188,-470.79268292682923,1965.2439024390244
20:27:00.484447,4.188,-466.3719512195122,1957.3170731707316
20:27:10.494536,4.188,-465.9756097560976,1948.1707317073171
20:27:20.504629,4.188,-466.3719512195122,1950.0
20:27:30.514732,4.188,-462.7743902439024,1940.8536585365855
20:27:40.524833,4.188,-461.9817073170732,1925.0
20:27:50.534930,4.188,-460.3963414634146,1932.9268292682925
20:28:00.545026,4.188,-459.1768292682927,1923.170731707317
20:28:10.555121,4.188,-457.5914634146341,1910.9756097560976
20:28:20.556324,4.188,-456.3719512195122,1910.9756097560976
20:28:30.566422,4.188,-455.1829268292683,1904.8780487804877
20:28:40.576530,4.188,-454.39024390243907,1904.8780487804877
20:28:50.586630,4.188,-453.5975609756098,1898.1707317073171
20:29:00.596731,4.188,-451.98170731707313,1888.4146341463415
20:29:10.606830,4.188,-450.3963414634146,1881.0975609756097
20:29:20.616931,4.188,-448.7804878048781,1876.219512195122
20:29:30.627028,4.188,-446.4024390243903,1878.0487804878048
20:29:40.637132,4.188,-445.9756097560976,1866.4634146341464
20:29:50.647233,4.188,-444.390243902439,1864.0243902439024
20:30:00.657337,4.188,-443.2012195121951,1859.1463414634147
20:30:10.667456,4.188,-443.5975609756098,1851.219512195122
20:30:20.677546,4.188,-441.1890243902439,1851.219512195122
20:30:30.687644,4.188,-438.7804878048781,1831.0975609756097
20:30:40.697745,4.188,-437.1951219512195,1835.9756097560976
20:30:50.707841,4.188,-436.7987804878049,1832.3170731707316
20:31:00.716305,4.192,-437.1951219512195,1829.2682926829268
20:31:10.726435,4.192,-434.7865853658537,1821.341463414634
20:31:20.736535,4.188,-432.3780487804878,1810.9756097560976
20:31:30.746633,4.188,-431.5853658536585,1812.1951219512196
20:31:40.756730,4.188,-430.7926829268293,1812.1951219512196
20:31:50.766831,4.192,-428.780487804878,1799.390243902439
20:32:00.776924,4.188,-429.1768292682927,1791.4634146341464
20:32:10.787025,4.192,-425.57926829268297,1780.4878048780488
20:32:20.797122,4.188,-425.57926829268297,1780.4878048780488
20:32:30.807213,4.188,-423.5975609756097,1769.5121951219512
20:32:40.817305,4.188,-422.3780487804878,1775.0
20:32:50.827396,4.188,-420.3963414634147,1770.121951219512
20:33:00.837493,4.188,-420.3963414634147,1764.0243902439024
20:33:10.847599,4.188,-417.5914634146342,1749.390243902439
20:33:20.857702,4.188,-416.7987804878049,1752.439024390244
20:33:30.867797,4.192,-415.1829268292683,1747.560975609756
20:33:40.877895,4.192,-415.1829268292683,1740.2439024390244
20:33:50.887997,4.192,-413.2012195121951,1728.0487804878048
20:34:00.898094,4.192,-412.3780487804878,1728.0487804878048
20:34:10.908185,4.192,-411.1890243902439,1725.6097560975609
20:34:20.918275,4.192,-409.5731707317073,1717.0731707317073
20:34:30.928372,4.192,-409.1768292682927,1710.3658536585367
20:34:40.938468,4.192,-407.98780487804873,1712.1951219512196
20:34:50.948564,4.192,-406.7987804878049,1702.439024390244
20:35:00.958657,4.192,-405.9756097560975,1697.560975609756
20:35:10.968747,4.192,-404.39024390243907,1690.2439024390244
20:35:20.978847,4.192,-401.1890243902439,1688.4146341463415
20:35:30.988967,4.192,-402.3780487804878,1688.4146341463415
20:35:40.999060,4.188,-400.7926829268293,1680.4878048780488
20:35:51.009157,4.192,-398.3841463414634,1666.4634146341464
20:36:01.016368,4.192,-397.9878048780488,1671.3414634146343
20:36:11.026462,4.188,-396.4024390243903,1663.4146341463413
20:36:21.036579,4.192,-395.9756097560976,1650.609756097561
20:36:31.046681,4.192,-394.39024390243907,1653.6585365853657
20:36:41.056801,4.188,-393.2012195121951,1651.2195121951218
20:36:51.066900,4.192,-391.5853658536586,1646.341463414634
20:37:01.076992,4.192,-390.7926829268293,1636.5853658536585
20:37:11.087089,4.188,-389.1768292682927,1628.658536585366
20:37:21.097192,4.192,-388.3841463414634,1626.219512195122
20:37:31.107285,4.188,-386.79878048780483,1619.5121951219514
20:37:41.117381,4.192,-386.4024390243903,1618.2926829268295
20:37:51.127472,4.188,-384.7865853658536,1609.7560975609756
20:38:01.137604,4.192,-383.5975609756098,1609.7560975609756
20:38:11.146665,4.192,-381.1890243902439,1598.1707317073171
20:38:21.156764,4.192,-381.5853658536585,1602.439024390244
20:38:31.166863,4.192,-380.7926829268293,1593.2926829268292
20:38:41.176967,4.192,-378.7804878048781,1584.7560975609756
20:38:51.187065,4.192,-376.79878048780483,1582.3170731707316
20:39:01.197161,4.192,-376.4024390243902,1569.5121951219512
20:39:11.207253,4.188,-375.1829268292683,1577.439024390244
20:39:21.217355,4.192,-373.20121951219517,1571.341463414634
20:39:31.227450,4.192,-374.7865853658536,1571.341463414634
20:39:41.237540,4.192,-372.7743902439025,1562.8048780487804
20:39:51.247635,4.192,-371.5853658536585,1562.8048780487804
20:40:01.256303,4.192,-370.7926829268293,1549.390243902439
20:40:11.266407,4.192,-369.6036585365854,1551.219512195122
20:40:21.276499,4.192,-366.7987804878049,1539.6341463414633
20:40:31.286604,4.192,-365.9756097560975,1532.3170731707316
20:40:41.296705,4.188,-363.9939024390244,1524.3902439024391
20:40:51.306813,4.192,-364.7865853658537,1529.2682926829268
20:41:01.316908,4.192,-362.3780487804878,1520.7317073170732
20:41:11.327019,4.192,-360.79268292682923,1512.8048780487804
20:41:21.337113,4.192,-360.79268292682923,1514.6341463414635
20:41:31.347210,4.192,-360.0,1507.3170731707316
20:41:41.357302,4.192,-359.1768292682927,1507.3170731707316
20:41:51.367401,4.192,-358.3841463414634,1497.560975609756
20:42:01.377501,4.192,-357.1951219512195,1495.7317073170732
20:42:11.387594,4.192,-354.7865853658537,1485.3658536585365
20:42:21.397685,4.192,-353.9939024390244,1483.5365853658539
20:42:31.407789,4.192,-353.2012195121951,1480.4878048780488
20:42:41.417888,4.192,-351.1890243902439,1472.5609756097563
20:42:51.427987,4.192,-351.1890243902439,1470.7317073170732
20:43:01.438109,4.192,-350.3963414634146,1472.5609756097563
20:43:11.448209,4.192,-347.98780487804873,1458.5365853658536
20:43:21.458308,4.192,-348.780487804878,1462.8048780487807
20:43:31.468406,4.192,-346.7987804878049,1452.439024390244
20:43:41.478504,4.192,-346.7987804878049,1453.6585365853657
20:43:51.488600,4.192,-344.390243902439,1446.341463414634
20:44:01.498696,4.196,-344.390243902439,1438.4146341463415
20:44:11.508787,4.192,-342.37804878048786,1433.5365853658536
20:44:21.518884,4.192,-342.37804878048786,1435.3658536585365
20:44:31.528984,4.192,-340.0,1433.5365853658536
20:44:41.539081,4.192,-339.6036585365854,1423.780487804878
20:44:51.549181,4.192,-338.3841463414634,1415.8536585365853
20:45:01.559287,4.192,-337.9878048780488,1418.9024390243903
20:45:11.569392,4.192,-336.7987804878049,1410.3658536585367
20:45:21.579484,4.192,-334.7865853658536,1401.8292682926829
20:45:31.589582,4.192,-335.5792682926829,1406.7073170731708
20:45:41.599680,4.192,-334.39024390243907,1399.3902439024391
20:45:51.609775,4.192,-332.3780487804878,1394.5121951219512
20:46:01.619878,4.192,-330.7926829268293,1386.5853658536585
20:46:11.629975,4.192,-330.7926829268293,1391.4634146341461
20:46:21.640073,4.192,-330.3963414634146,1379.878048780488
20:46:31.650169,4.192,-327.9878048780488,1376.8292682926829
20:46:41.660267,4.192,-327.9878048780488,1374.390243902439
20:46:51.670365,4.192,-326.4024390243903,1362.8048780487804
20:47:01.680461,4.192,-325.9756097560976,1368.9024390243903
20:47:11.690554,4.192,-323.2012195121951,1351.8292682926829
20:47:21.700645,4.192,-323.9939024390244,1354.878048780488
20:47:31.710778,4.192,-322.8048780487805,1353.658536585366
20:47:41.720874,4.196,-319.6036585365853,1346.9512195121952
20:47:51.730968,4.192,-321.1890243902439,1346.9512195121952
20:48:01.741066,4.192,-320.0,1339.6341463414633
20:48:11.751161,4.192,-318.7804878048781,1334.7560975609756
20:48:21.761252,4.192,-316.79878048780483,1321.9512195121952
20:48:31.771347,4.192,-314.7865853658536,1325.0
20:48:41.781441,4.192,-315.1829268292683,1319.5121951219512
20:48:51.791531,4.192,-313.2012195121951,1316.4634146341464
20:49:01.801635,4.192,-313.99390243902434,1314.6341463414635
20:49:11.811738,4.192,-311.5853658536585,1312.8048780487804
20:49:21.821839,4.192,-311.9817073170732,1304.878048780488
20:49:31.831937,4.192,-310.0,1300.0
20:49:41.842036,4.192,-307.5914634146342,1294.5121951219512
20:49:51.852139,4.192,-308.780487804878,1297.560975609756
20:50:01.862235,4.192,-307.1951219512195,1282.9268292682927
20:50:11.872334,4.196,-303.9939024390244,1280.4878048780488
20:50:21.882432,4.192,-305.1829268292683,1278.0487804878048
20:50:31.892532,4.196,-305.1829268292683,1280.4878048780488
20:50:41.902635,4.192,-304.7865853658537,1278.0487804878048
20:50:51.912704,4.192,-302.3780487804878,1273.780487804878
20:51:01.922817,4.192,-302.3780487804878,1268.90243902439
20:51:11.932914,4.192,-300.0,1262.8048780487804
20:51:21.942981,4.192,-300.3963414634147,1258.5365853658536
20:51:31.953084,4.192,-298.3841463414634,1253.658536585366
20:51:41.963161,4.196,-300.3963414634147,1248.780487804878
20:51:51.973260,4.192,-296.4024390243902,1240.8536585365855
20:52:01.983363,4.196,-295.1829268292683,1237.8048780487804
20:52:11.993465,4.192,-296.0060975609756,1237.8048780487804
20:52:22.003561,4.192,-292.8048780487805,1232.9268292682927
20:52:32.013667,4.196,-294.7865853658537,1228.0487804878048
20:52:42.023761,4.192,-292.3780487804878,1235.9756097560976
20:52:52.033869,4.192,-291.5853658536585,1217.6829268292684
20:53:02.043967,4.192,-290.0,1218.9024390243903
20:53:12.054069,4.192,-290.0,1211.5853658536587
20:53:22.064158,4.196,-289.1768292682927,1214.0243902439024
20:53:32.074257,4.192,-286.7987804878049,1209.7560975609756
20:53:42.084352,4.196,-286.7987804878049,1201.829268292683
20:53:52.094455,4.192,-287.1951219512195,1200.0
20:54:02.104558,4.192,-284.7865853658537,1196.9512195121952
20:54:12.114660,4.196,-285.18292682926824,1200.0
20:54:22.124758,4.196,-283.5975609756097,1192.6829268292684
20:54:32.134856,4.196,-283.5975609756097,1189.6341463414635
20:54:42.144954,4.192,-281.9817073170732,1181.09756097561
20:54:52.155054,4.192,-280.7926829268293,1178.658536585366
20:55:02.165152,4.196,-280.7926829268293,1170.7317073170732
20:55:12.175251,4.192,-279.20731707317077,1168.9024390243903
20:55:22.185350,4.192,-278.7804878048781,1167.6829268292684
20:55:32.195473,4.196,-278.3841463414634,1164.6341463414633
20:55:42.205573,4.192,-277.19512195121956,1170.1219512195123
20:55:52.215683,4.192,-276.0060975609756,1162.8048780487804
20:56:02.225781,4.196,-276.0060975609756,1156.0975609756097
20:56:12.235876,4.196,-274.7865853658536,1150.0
20:56:22.245979,4.196,-273.2012195121951,1143.90243902439
20:56:32.256076,4.196,-271.1890243902439,1140.8536585365853
20:56:42.266233,4.196,-272.3780487804878,1150.0
20:56:52.276261,4.196,-270.3963414634146,1134.7560975609756
20:57:02.286325,4.196,-270.3963414634146,1135.9756097560976
20:57:12.296424,4.192,-270.0,1132.9268292682925
20:57:22.306522,4.196,-268.3841463414634,1128.658536585366
20:57:32.316694,4.192,-267.5914634146341,1120.121951219512
20:57:42.326777,4.192,-267.1951219512195,1117.6829268292684
20:57:52.336871,4.196,-266.4024390243903,1123.1707317073171
20:58:02.346967,4.192,-264.7865853658536,1117.6829268292684
20:58:12.357057,4.196,-266.0060975609756,1117.6829268292684
20:58:22.367150,4.196,-264.390243902439,1103.658536585366
20:58:32.377240,4.196,-263.5975609756098,1101.219512195122
20:58:42.387334,4.196,-263.2012195121951,1103.658536585366
20:58:52.397428,4.196,-260.3963414634146,1093.9024390243903
20:59:02.407522,4.192,-260.7926829268293,1101.219512195122
20:59:12.417622,4.196,-259.6036585365853,1085.9756097560976
20:59:22.427724,4.196,-261.98170731707313,1087.1951219512196
20:59:32.437828,4.196,-258.3841463414634,1090.2439024390244
20:59:42.447932,4.196,-256.79878048780483,1079.2682926829268
20:59:52.458031,4.196,-256.79878048780483,1073.780487804878
21:00:02.468130,4.192,-255.1829268292683,1070.7317073170732
21:00:12.478338,4.196,-255.5792682926829,1078.0487804878048
21:00:22.488390,4.196,-253.99390243902437,1065.8536585365855
21:00:32.498488,4.196,-253.2012195121951,1064.0243902439024
21:00:42.508585,4.196,-252.3780487804878,1059.1463414634145
21:00:52.518681,4.196,-251.98170731707313,1056.09756097561
21:01:02.528780,4.196,-251.18902439024387,1059.1463414634145
21:01:12.538871,4.196,-249.20731707317074,1045.1219512195123
21:01:22.548973,4.196,-250.79268292682926,1051.219512195122
21:01:32.559077,4.196,-249.60365853658536,1046.9512195121952
21:01:42.569179,4.196,-248.3841463414634,1037.1951219512193
21:01:52.579278,4.196,-246.0060975609756,1034.1463414634147
21:02:02.589377,4.196,-247.9878048780488,1037.1951219512193
21:02:12.599480,4.196,-246.79878048780486,1031.7073170731708
21:02:22.609579,4.196,-245.1829268292683,1029.2682926829268
21:02:32.619678,4.196,-244.78658536585365,1029.2682926829268
21:02:42.621291,4.196,-243.59756097560975,1017.0731707317074
21:02:52.631388,4.196,-242.3780487804878,1020.1219512195121
21:03:02.641492,4.196,-241.98170731707316,1014.0243902439023
21:03:12.641790,4.196,-241.1890243902439,1009.1463414634145
21:03:22.651884,4.196,-241.58536585365852,1014.0243902439023
21:03:32.661991,4.196,-241.58536585365852,1007.3170731707318
21:03:42.672093,4.196,-240.0,1004.2682926829267
21:03:52.682194,4.196,-237.1951219512195,995.1219512195122
21:04:02.692294,4.196,-237.59146341463415,1001.8292682926829
21:04:12.702391,4.196,-236.79878048780486,992.0731707317074
21:04:22.712494,4.196,-235.18292682926827,987.8048780487804
21:04:32.722588,4.196,-234.78658536585365,982.9268292682926
21:04:42.732702,4.196,-233.59756097560978,982.3170731707316
21:04:52.742803,4.196,-233.20121951219514,976.8292682926829
21:05:02.752911,4.196,-232.40853658536588,976.8292682926829
21:05:12.763009,4.196,-233.20121951219514,973.170731707317
21:05:22.773101,4.196,-230.7926829268293,971.951219512195
21:05:32.783163,4.196,-230.39634146341464,970.1219512195122
21:05:42.793222,4.196,-230.7926829268293,968.2926829268292
21:05:52.803322,4.196,-229.20731707317074,960.3658536585366
21:06:02.813420,4.196,-228.38414634146343,960.3658536585366
21:06:12.823516,4.196,-227.9878048780488,953.0487804878048
21:06:22.833622,4.196,-226.40243902439025,954.8780487804878
21:06:32.843734,4.196,-226.7987804878049,953.0487804878048
21:06:42.853834,4.196,-225.57926829268294,946.3414634146341
21:06:52.863934,4.196,-224.78658536585365,940.8536585365853
21:07:02.874030,4.196,-225.1829268292683,937.8048780487804
21:07:12.884129,4.196,-224.78658536585365,945.1219512195122
21:07:22.894215,4.196,-223.59756097560975,937.8048780487804
21:07:32.904303,4.196,-222.8048780487805,935.3658536585366
21:07:42.914392,4.196,-221.58536585365854,932.9268292682927
21:07:52.924484,4.196,-222.40853658536585,929.8780487804878
21:08:02.934571,4.196,-219.60365853658536,923.1707317073171
21:08:12.944676,4.196,-220.79268292682926,920.1219512195122
21:08:22.954770,4.196,-218.78048780487805,921.3414634146342
21:08:32.964915,4.196,-217.59146341463415,915.8536585365854
21:08:42.975011,4.196,-217.9878048780488,915.2439024390244
21:08:52.985112,4.196,-219.20731707317074,915.8536585365854
21:09:02.995206,4.196,-217.59146341463415,910.3658536585366
21:09:13.005304,4.196,-214.78658536585365,906.0975609756098
21:09:23.015413,4.196,-215.1829268292683,906.0975609756098
21:09:33.025497,4.196,-215.1829268292683,896.3414634146342
21:09:43.035597,4.196,-213.2012195121951,898.1707317073171
21:09:53.045696,4.196,-214.390243902439,893.9024390243902
21:10:03.055812,4.196,-213.59756097560975,890.8536585365854
21:10:13.065910,4.196,-211.98170731707316,890.8536585365854
21:10:23.076005,4.196,-210.39634146341461,888.4146341463414
21:10:33.086103,4.196,-210.79268292682926,888.4146341463414
21:10:43.096268,4.196,-210.39634146341461,879.2682926829268
21:10:53.106363,4.196,-210.39634146341461,876.219512195122
21:11:03.116459,4.196,-210.0,881.0975609756098
21:11:13.126297,4.196,-208.78048780487805,873.170731707317
21:11:23.136394,4.196,-207.1951219512195,871.3414634146342
21:11:33.146492,4.196,-206.40243902439022,871.3414634146342
21:11:43.156586,4.196,-206.40243902439022,860.9756097560976
21:11:53.166678,4.196,-206.0060975609756,860.9756097560976
21:12:03.176772,4.196,-203.59756097560975,856.0975609756098
21:12:13.186865,4.196,-204.78658536585365,862.1951219512194
21:12:23.196948,4.196,-203.99390243902437,852.4390243902438
21:12:33.207032,4.196,-201.9817073170732,851.219512195122
21:12:43.217114,4.196,-201.58536585365854,849.390243902439
21:12:53.227199,4.196,-202.8048780487805,846.3414634146342
21:13:03.237282,4.196,-201.1890243902439,846.3414634146342
21:13:13.247379,4.196,-201.9817073170732,841.4634146341463
21:13:23.257474,4.196,-200.0,841.4634146341463
21:13:33.267581,4.196,-200.39634146341464,837.1951219512194
21:13:43.277667,4.196,-199.60365853658539,839.0243902439024
21:13:53.287755,4.196,-198.78048780487805,831.0975609756097
21:14:03.297845,4.196,-197.19512195121953,829.2682926829268
21:14:13.307957,4.196,-197.19512195121953,835.9756097560976
21:14:23.318046,4.196,-196.0060975609756,821.951219512195
21:14:33.323799,4.2,-196.0060975609756,817.0731707317073
21:14:43.333885,4.196,-194.78658536585365,820.1219512195122
21:14:53.340822,4.196,-193.59756097560975,817.0731707317073
21:15:03.350910,4.196,-193.9939024390244,817.0731707317073
21:15:13.361003,4.2,-193.59756097560975,812.1951219512194
21:15:23.371111,4.196,-191.1890243902439,805.4878048780488
21:15:33.381213,4.196,-191.9817073170732,805.4878048780488
21:15:43.391298,4.2,-192.40853658536585,804.2682926829269
21:15:53.401380,4.196,-192.40853658536585,810.3658536585366
21:16:03.405800,4.2,-190.0,802.439024390244
21:16:13.415897,4.2,-190.39634146341464,794.5121951219512
21:16:23.425993,4.196,-189.20731707317074,790.2439024390244
21:16:33.436091,4.196,-187.1951219512195,789.0243902439024
21:16:43.446254,4.196,-187.9878048780488,789.0243902439024
21:16:53.456317,4.196,-187.1951219512195,785.3658536585366
21:17:03.466417,4.196,-185.60975609756096,780.4878048780488
21:17:13.476514,4.196,-186.0060975609756,785.3658536585366
21:17:23.486613,4.196,-185.1829268292683,779.2682926829268
21:17:33.496713,4.196,-183.9939024390244,773.1707317073171
21:17:43.506813,4.196,-183.59756097560975,772.5609756097562
21:17:53.516915,4.2,-185.60975609756096,770.1219512195122
21:18:03.527009,4.196,-183.2012195121951,773.1707317073171
21:18:13.537103,4.2,-182.8048780487805,770.1219512195122
21:18:23.547201,4.196,-182.40853658536585,765.2439024390244
21:18:33.557300,4.2,-181.98170731707316,765.2439024390244
21:18:43.567395,4.196,-181.1890243902439,768.2926829268292
21:18:53.577500,4.196,-179.60365853658536,755.4878048780488
21:19:03.587600,4.2,-180.79268292682926,757.3170731707318
21:19:13.597691,4.196,-179.2073170731707,750.0
21:19:23.607792,4.196,-179.2073170731707,747.560975609756
21:19:33.617885,4.196,-178.3841463414634,748.170731707317
21:19:43.627980,4.196,-177.1951219512195,738.4146341463414
21:19:53.638071,4.196,-179.2073170731707,751.219512195122
21:20:03.648131,4.2,-176.40243902439025,740.2439024390244
21:20:13.658219,4.196,-174.78658536585365,740.2439024390244
21:20:23.668283,4.196,-175.60975609756096,737.1951219512194
21:20:33.678370,4.196,-173.99390243902437,735.3658536585366
21:20:43.688462,4.2,-175.18292682926827,735.3658536585366
21:20:53.698561,4.196,-173.2012195121951,726.219512195122
21:21:03.708687,4.196,-173.2012195121951,728.0487804878048
21:21:13.718801,4.2,-173.59756097560975,726.219512195122
21:21:23.728925,4.196,-171.58536585365854,725.0
21:21:33.739019,4.196,-171.98170731707316,713.4146341463414
21:21:43.749114,4.196,-171.18902439024393,723.170731707317
21:21:53.759204,4.2,-171.58536585365854,720.1219512195122
21:22:03.769296,4.2,-170.0,713.4146341463414
21:22:13.779396,4.2,-170.39634146341464,710.3658536585366
21:22:23.789488,4.2,-169.60365853658539,711.5853658536585
21:22:33.799583,4.2,-169.60365853658539,705.4878048780488
21:22:43.809677,4.2,-168.78048780487805,705.4878048780488
21:22:53.819772,4.2,-167.19512195121953,698.170731707317
21:23:03.829868,4.196,-166.7987804878049,706.0975609756097
21:23:13.839963,4.196,-165.609756097561,706.0975609756097
21:23:23.850058,4.196,-166.40243902439025,696.3414634146341
21:23:33.860164,4.196,-166.40243902439025,700.6097560975609
21:23:43.870243,4.2,-163.9939024390244,696.3414634146341
21:23:53.880342,4.2,-166.0060975609756,688.4146341463414
21:24:03.890439,4.196,-164.78658536585365,693.2926829268292
21:24:13.900532,4.2,-163.9939024390244,693.2926829268292
21:24:23.910630,4.2,-162.40853658536585,683.5365853658537
21:24:33.920723,4.196,-162.40853658536585,685.3658536585366
21:24:43.930812,4.196,-162.8048780487805,678.048780487805
21:24:53.940906,4.196,-160.7926829268293,673.1707317073171
21:25:03.951000,4.196,-160.39634146341464,678.048780487805
21:25:13.961095,4.196,-160.39634146341464,671.3414634146342
21:25:23.971187,4.196,-159.60365853658536,668.2926829268293
21:25:33.981283,4.196,-158.78048780487805,668.2926829268293
21:25:43.991373,4.196,-157.59146341463415,667.0731707317074
21:25:54.001473,4.196,-157.9878048780488,661.5853658536586
21:26:04.011587,4.2,-158.78048780487805,667.0731707317074
21:26:14.021677,4.2,-157.1951219512195,663.4146341463415
21:26:24.031778,4.2,-158.3841463414634,659.1463414634146
21:26:34.041873,4.2,-157.1951219512195,655.4878048780488
21:26:44.052022,4.2,-155.60975609756096,649.390243902439
21:26:54.062117,4.196,-156.7987804878049,651.219512195122
21:27:04.072212,4.2,-155.1829268292683,657.3170731707318
21:27:14.082306,4.2,-153.9939024390244,650.609756097561
21:27:24.086306,4.2,-154.390243902439,650.609756097561
21:27:34.096407,4.2,-153.2012195121951,641.4634146341464
21:27:44.106501,4.2,-153.2012195121951,645.1219512195122
21:27:54.116730,4.2,-152.40853658536585,636.5853658536586
21:28:04.126826,4.196,-153.2012195121951,639.6341463414634
21:28:14.136926,4.196,-152.8048780487805,642.6829268292684
21:28:24.147026,4.2,-153.2012195121951,641.4634146341464
21:28:34.157134,4.2,-151.1890243902439,631.0975609756098
21:28:44.167230,4.2,-152.8048780487805,638.4146341463414
21:28:54.177320,4.2,-151.98170731707316,633.5365853658536
21:29:04.187411,4.196,-150.79268292682926,630.4878048780488
21:29:14.197478,4.196,-150.79268292682926,629.2682926829268
21:29:24.206303,4.2,-149.2073170731707,624.390243902439
21:29:34.216414,4.196,-148.3841463414634,621.3414634146342
21:29:44.226496,4.2,-148.8109756097561,623.170731707317
21:29:54.236595,4.2,-146.0060975609756,616.4634146341464
21:30:04.246694,4.2,-147.59146341463415,621.3414634146342
21:30:14.256803,4.2,-146.79878048780486,616.4634146341464
21:30:24.266906,4.196,-146.40243902439025,613.4146341463414
21:30:34.277001,4.2,-146.40243902439025,611.5853658536586
21:30:44.287104,4.196,-144.78658536585365,609.1463414634146
21:30:54.297201,4.2,-145.60975609756096,614.6341463414634
21:31:04.307298,4.2,-143.99390243902437,606.7073170731708
21:31:14.317398,4.196,-144.78658536585365,606.7073170731708
21:31:24.327510,4.2,-142.40853658536585,601.219512195122
21:31:34.337599,4.2,-142.80487804878047,601.219512195122
21:31:44.347726,4.2,-141.98170731707316,598.170731707317
21:31:54.357816,4.2,-141.98170731707316,598.170731707317
21:32:04.367933,4.2,-140.79268292682926,598.170731707317
21:32:14.378021,4.2,-141.98170731707316,596.3414634146342
21:32:24.388123,4.2,-141.98170731707316,591.4634146341463
21:32:34.398221,4.2,-139.20731707317074,586.5853658536585
21:32:44.408317,4.2,-141.1890243902439,589.6341463414634
21:32:54.418416,4.2,-139.60365853658539,583.5365853658536
21:33:04.428513,4.2,-140.0,586.5853658536585
21:33:14.438612,4.2,-138.38414634146343,589.6341463414634
21:33:24.448721,4.2,-137.59146341463415,577.4390243902438
21:33:34.458818,4.196,-136.40243902439025,583.5365853658536
21:33:44.468918,4.2,-137.9878048780488,583.5365853658536
21:33:54.479031,4.2,-138.8109756097561,577.4390243902438
21:34:04.489134,4.2,-137.9878048780488,583.5365853658536
21:34:14.499237,4.2,-137.59146341463415,572.560975609756
21:34:24.506301,4.2,-135.1829268292683,571.3414634146341
21:34:34.516397,4.2,-133.59756097560975,567.6829268292682
21:34:44.526513,4.2,-133.9939024390244,562.1951219512194
21:34:54.536629,4.2,-135.1829268292683,569.5121951219512
21:35:04.546727,4.2,-133.59756097560975,563.4146341463414
21:35:14.556817,4.2,-133.59756097560975,566.4634146341463
21:35:24.566296,4.2,-132.40853658536585,559.7560975609757
21:35:34.576385,4.2,-132.40853658536585,552.439024390244
21:35:44.586480,4.196,-132.8048780487805,557.3170731707318
21:35:54.596577,4.2,-133.59756097560975,556.7073170731708
21:36:04.606672,4.2,-132.40853658536585,559.7560975609757
21:36:14.616763,4.2,-131.9817073170732,554.2682926829269
21:36:24.626297,4.2,-130.0,552.439024390244
21:36:34.636314,4.2,-130.0,544.5121951219512
21:36:44.646410,4.196,-129.60365853658536,547.5609756097562
21:36:54.656534,4.196,-129.60365853658536,546.3414634146342
21:37:04.666628,4.196,-129.60365853658536,541.4634146341464
21:37:14.676721,4.2,-128.8109756097561,544.5121951219512
21:37:24.686295,4.2,-127.98780487804878,537.1951219512196
